date,state,age,gender,status,source,accident,defense,defense3,mass
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,Female,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,22,Female,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,24,Male,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,55,Male,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,27,Female,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,31,Female,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,Male,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-29-2015,Kankakee,17,,NULL,Injured,http://chicago.cbslocal.com/2015/11/29/five-shot-during-party-at-kankakee-banquet-hall/,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-29-2015,Kankakee,17,,NULL,Injured,http://chicago.cbslocal.com/2015/11/29/five-shot-during-party-at-kankakee-banquet-hall/,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-29-2015,Kankakee,17,,NULL,Injured,http://chicago.cbslocal.com/2015/11/29/five-shot-during-party-at-kankakee-banquet-hall/,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-29-2015,Kankakee,17,,NULL,Injured,http://chicago.cbslocal.com/2015/11/29/five-shot-during-party-at-kankakee-banquet-hall/,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-29-2015,Kankakee,17,,NULL,Injured,http://chicago.cbslocal.com/2015/11/29/five-shot-during-party-at-kankakee-banquet-hall/,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-24-2015,Horry (county),45,,Male,Injured,http://wpde.com/news/local/overnight-shooting-in-conway-11-25-2015,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-24-2015,Horry (county),45,,Male,Injured,http://wpde.com/news/local/overnight-shooting-in-conway-11-25-2015,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-24-2015,Horry (county),45,,Female,Injured,http://wpde.com/news/local/overnight-shooting-in-conway-11-25-2015,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-24-2015,Horry (county),45,,Female,Injured,http://wpde.com/news/local/overnight-shooting-in-conway-11-25-2015,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-27-2015,Colorado Springs,8,,NULL,Injured,"http://www.kktv.com/home/headlines/Active-Shooter-Situation-At-Planned-Parenthood-356013081.html
http://gazette.com/active-shooter-contained-near-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
https://twitter.com/gazette_robj/status/670362248632664064
http://gazette.com/live-coverage-police-engaged-with-gunman-in-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
http://www.koaa.com/story/30624860/family-members-identify-female-civilian-victim-of-planned-parenthood-shooting",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-27-2015,Colorado Springs,8,,NULL,Injured,"http://www.kktv.com/home/headlines/Active-Shooter-Situation-At-Planned-Parenthood-356013081.html
http://gazette.com/active-shooter-contained-near-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
https://twitter.com/gazette_robj/status/670362248632664064
http://gazette.com/live-coverage-police-engaged-with-gunman-in-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
http://www.koaa.com/story/30624860/family-members-identify-female-civilian-victim-of-planned-parenthood-shooting",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-27-2015,Colorado Springs,8,,NULL,Injured,"http://www.kktv.com/home/headlines/Active-Shooter-Situation-At-Planned-Parenthood-356013081.html
http://gazette.com/active-shooter-contained-near-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
https://twitter.com/gazette_robj/status/670362248632664064
http://gazette.com/live-coverage-police-engaged-with-gunman-in-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
http://www.koaa.com/story/30624860/family-members-identify-female-civilian-victim-of-planned-parenthood-shooting",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-27-2015,Colorado Springs,8,,NULL,Injured,"http://www.kktv.com/home/headlines/Active-Shooter-Situation-At-Planned-Parenthood-356013081.html
http://gazette.com/active-shooter-contained-near-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
https://twitter.com/gazette_robj/status/670362248632664064
http://gazette.com/live-coverage-police-engaged-with-gunman-in-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
http://www.koaa.com/story/30624860/family-members-identify-female-civilian-victim-of-planned-parenthood-shooting",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-27-2015,Colorado Springs,8,,NULL,Injured,"http://www.kktv.com/home/headlines/Active-Shooter-Situation-At-Planned-Parenthood-356013081.html
http://gazette.com/active-shooter-contained-near-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
https://twitter.com/gazette_robj/status/670362248632664064
http://gazette.com/live-coverage-police-engaged-with-gunman-in-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
http://www.koaa.com/story/30624860/family-members-identify-female-civilian-victim-of-planned-parenthood-shooting",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-27-2015,Colorado Springs,8,,NULL,Injured,"http://www.kktv.com/home/headlines/Active-Shooter-Situation-At-Planned-Parenthood-356013081.html
http://gazette.com/active-shooter-contained-near-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
https://twitter.com/gazette_robj/status/670362248632664064
http://gazette.com/live-coverage-police-engaged-with-gunman-in-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
http://www.koaa.com/story/30624860/family-members-identify-female-civilian-victim-of-planned-parenthood-shooting",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-27-2015,Colorado Springs,8,,NULL,Injured,"http://www.kktv.com/home/headlines/Active-Shooter-Situation-At-Planned-Parenthood-356013081.html
http://gazette.com/active-shooter-contained-near-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
https://twitter.com/gazette_robj/status/670362248632664064
http://gazette.com/live-coverage-police-engaged-with-gunman-in-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
http://www.koaa.com/story/30624860/family-members-identify-female-civilian-victim-of-planned-parenthood-shooting",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-27-2015,Colorado Springs,8,,NULL,Injured,"http://www.kktv.com/home/headlines/Active-Shooter-Situation-At-Planned-Parenthood-356013081.html
http://gazette.com/active-shooter-contained-near-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
https://twitter.com/gazette_robj/status/670362248632664064
http://gazette.com/live-coverage-police-engaged-with-gunman-in-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
http://www.koaa.com/story/30624860/family-members-identify-female-civilian-victim-of-planned-parenthood-shooting",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-27-2015,Colorado Springs,8,,NULL,Injured,"http://www.kktv.com/home/headlines/Active-Shooter-Situation-At-Planned-Parenthood-356013081.html
http://gazette.com/active-shooter-contained-near-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
https://twitter.com/gazette_robj/status/670362248632664064
http://gazette.com/live-coverage-police-engaged-with-gunman-in-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
http://www.koaa.com/story/30624860/family-members-identify-female-civilian-victim-of-planned-parenthood-shooting",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-22-2015,Brownsville,48,,NULL,Injured,"http://www.brownsvilleherald.com/news/local/article_e470a184-9323-11e5-9071-4fed529e7723.html
http://www.brownsvilleherald.com/news/local/article_e7877df0-99dd-11e5-b6af-ef64bf2b9431.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-22-2015,Brownsville,48,,NULL,Injured,"http://www.brownsvilleherald.com/news/local/article_e470a184-9323-11e5-9071-4fed529e7723.html
http://www.brownsvilleherald.com/news/local/article_e7877df0-99dd-11e5-b6af-ef64bf2b9431.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-22-2015,Brownsville,48,,NULL,Injured,"http://www.brownsvilleherald.com/news/local/article_e470a184-9323-11e5-9071-4fed529e7723.html
http://www.brownsvilleherald.com/news/local/article_e7877df0-99dd-11e5-b6af-ef64bf2b9431.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-22-2015,Brownsville,48,,NULL,Injured,"http://www.brownsvilleherald.com/news/local/article_e470a184-9323-11e5-9071-4fed529e7723.html
http://www.brownsvilleherald.com/news/local/article_e7877df0-99dd-11e5-b6af-ef64bf2b9431.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-22-2015,North Charleston,45,25,Male,Injured,http://www.postandcourier.com/article/20151124/PC16/151129652/deadly-north-charleston-shootout-was-act-of-x2018-retaliation-x2019-documents-say,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-22-2015,North Charleston,45,24,Male,Injured,http://www.postandcourier.com/article/20151124/PC16/151129652/deadly-north-charleston-shootout-was-act-of-x2018-retaliation-x2019-documents-say,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-22-2015,North Charleston,45,,Male,Injured,http://www.postandcourier.com/article/20151124/PC16/151129652/deadly-north-charleston-shootout-was-act-of-x2018-retaliation-x2019-documents-say,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-23-2015,Minneapolis,27,43,Male,Injured,"http://www.startribune.com/several-people-were-shot-near-black-lives-matter-protest-site/353121881/
http://www.startribune.com/police-searching-for-suspects-who-fired-into-crowd-at-blm-protest-outside-4th-precinct/353154811/
http://www.startribune.com/latest-police-say-5-shot-near-minneapolis-protest-site/353127901/
http://kstp.com/news/stories/s3974371.shtml?cat=1",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
