date,city,state,age,gender,status,source,accident,defense,defense3,mass
5-30-2015,Abilene,48,3,Female,Killed,"http://www.ktxs.com/news/police-respond-to-shooting-on-washington-street-3yearold-dead3/33306872
http://www.ktxs.com/news/abilene-man-33-indicted-in-wake-of-fatal-accidental-shooting/35860096",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-28-2015,Herriman,49,44,Male,Injured,"http://www.ksl.com/index.php?sid=34840925&nid=148&title=accidental-shooting-in-herriman-injures-2
http://www.deseretnews.com/article/865629650/Two-injured-in-accidental-shooting-in-Herriman.html",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-28-2015,Herriman,49,43,Female,Injured,"http://www.ksl.com/index.php?sid=34840925&nid=148&title=accidental-shooting-in-herriman-injures-2
http://www.deseretnews.com/article/865629650/Two-injured-in-accidental-shooting-in-Herriman.html",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-30-2015,Memphis,47,17,Male,Injured,"http://www.wmcactionnews5.com/story/29196816/1-person-shot-in-waterford-place-apartments
http://wreg.com/2015/05/30/scso-investigate-shooting-at-waterford-apartments/",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-29-2015,Wilmington,10,19,Male,Injured,http://www.wdel.com/story.php?id=68479,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-26-2015,Huntsville,1,29,Female,Killed,http://www.al.com/news/huntsville/index.ssf/2015/05/investigation_reveals_north_hu.html#incart_river,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-29-2015,Newton (county),13,,Male,Injured,"http://www.ajc.com/news/news/local/newton-county-deputy-injured-in-accidental-shootin/nmRC9/
http://www.myfoxatlanta.com/story/29192366/authorities-deputy-accidentally-shot-during-training",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-28-2015,Vacaville,6,15,Male,Injured,http://www.insidebayarea.com/breaking-news/ci_28212577/vacaville-father-shoots-son-apparent-gun-accident,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-27-2015,Kinston,37,,Male,Injured,"http://www.wnct.com/story/29175201/two-people-shot-wednesday-night-in-kinston
http://www.witn.com/news/crime/headlines/Two-men-shot-in-Kinston-Wednesday-night-305271001.html",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-27-2015,Kinston,37,19,Male,Injured,"http://www.wnct.com/story/29175201/two-people-shot-wednesday-night-in-kinston
http://www.witn.com/news/crime/headlines/Two-men-shot-in-Kinston-Wednesday-night-305271001.html",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-25-2015,Brown (county),46,22,Male,Killed,"http://www.ksfy.com/home/headlines/Man-accidentally-shot-killed-by-4-year-old-in-Brown-County-authorities-say-305223431.html#.VWY9a6_k374.facebook
http://www.sfgate.com/news/crime/article/Aberdeen-man-shot-by-child-while-target-shooting-6291381.php",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-27-2015,Lake Charles,22,35,Male,Injured,http://www.kplctv.com/story/29170068/police-man-accidentally-shot-son-while-showing-him-gun,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-26-2015,Baton Rouge,22,18,Male,Injured,http://www.wafb.com/story/29178926/police-file-additional-charge-against-teen-girl-accused-of-accidentally-shooting-teen-in-the-chest,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-23-2015,Lancaster,39,24,Male,Injured,http://www.lancastereaglegazette.com/story/news/local/2015/05/26/man-injured-accidental-shooting/27986877/,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-23-2015,Pryor,40,,Male,Injured,"http://kfor.com/2015/05/25/man-shot-during-rocklahoma-concert/
http://www.fox23.com/news/news/local/rocklahoma-shooting-accidental-self-inflicted/nmPqw/",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-25-2015,Anderson,18,46,Female,Killed,http://www.theindychannel.com/news/local-news/pd-anderson-woman-dies-in-domestic-dispute,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-18-2015,Owasso,40,,Male,Killed,http://www.tulsaworld.com/homepagelatest/owasso-man-who-fired-gun-in-fatal-apartment-shooting-identified/article_be72ed27-7a05-510a-95a1-a4106b4161fe.html,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-26-2015,New Orleans,22,18,Male,Injured,"http://theadvocate.com/news/acadiana/12484658-123/baton-rouge-woman-arrested-accused
http://www.ksla.com/story/29172326/police-teen-accidentally-shoots-18-year-old-male-with-gun",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-23-2015,Porter (county),18,28,Male,Injured,http://www.chicagotribune.com/suburbs/post-tribune/crime/ct-ptb-porter-county-blotter-st-0527-20150526-story.html,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-23-2015,Porter (county),18,71,Male,Injured,http://www.chicagotribune.com/suburbs/post-tribune/crime/ct-ptb-porter-county-blotter-st-0527-20150526-story.html,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-26-2015,Champaign,17,,Female,Injured,"http://www.illinoishomepage.net/story/d/story/police-search-for-location-of-shooting/24687/Kdxi-kQyj0m5aVto7uYhaQ
http://www.news-gazette.com/news/local/2015-05-27/woman-who-shot-friend-arrested.html
http://www.illinoishomepage.net/story/d/story/woman-formally-charged-in-shooting/24687/Kdxi-kQyj0m5aVto7uYhaQ",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-26-2015,Dundalk,24,38,NULL,Injured,"http://www.baltimoresun.com/news/maryland/baltimore-county/bs-md-co-shootings-20150526-story.html
http://www.baltimoresun.com/news/maryland/baltimore-county/dundalk/bs-md-co-false-report-charge-20150528-story.html",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-15-2015,Baton Rouge,22,17,Male,Injured,"http://www.ksla.com/story/29165558/caretaker-booked-after-8-year-old-shoots-injures-brother
http://theadvocate.com/news/12479079-123/caretaker-booked-after-8-year-old-shoots",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-23-2015,Bethlehem,42,36,Male,Injured,http://www.lehighvalleylive.com/bethlehem/index.ssf/2015/05/man_shoots_self_in_groin_in_gu.html#incart_most-read_,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-25-2015,Rock Hill,45,17,Male,Injured,http://www.heraldonline.com/news/local/crime/article22360197.html,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-23-2015,Jackson,28,3,Male,Killed,http://www.nola.com/crime/index.ssf/2015/05/mississippi_boy_3_playing_with.html#incart_river,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-25-2015,Columbus,39,24,Female,Injured,http://www.10tv.com/content/stories/2015/05/26/columbus-ariel-drive-shoots-girlfriend-while-playing-with-gun.html,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-25-2015,Yonkers,36,4,Female,Killed,"http://pix11.com/2015/05/26/yonkers-girl-4-in-critical-condition-after-accidentally-shooting-herself-source/
http://www.nydailynews.com/new-york/nyc-crime/4-year-old-shot-face-yonkers-report-article-1.2235344
http://www.nydailynews.com/new-york/yonkers-police-investigate-4-year-old-girl-shot-article-1.2236586
http://newyork.cbslocal.com/2015/05/29/yonkers-girl-dead/",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-25-2015,Tequesta,12,,Male,Injured,http://www.palmbeachpost.com/news/news/crime-law/police-tequesta-man-injured-after-shooting-himself/nmNnj/,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-24-2015,Fremont,31,,Male,Injured,"http://www.ketv.com/news/2-injured-in-shooting-police-call-accidental/33202292
http://www.wowt.com/home/headlines/Two-Wounded-In-Fremont-Shooting-304876921.html",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-24-2015,Fremont,31,,Female,Injured,"http://www.ketv.com/news/2-injured-in-shooting-police-call-accidental/33202292
http://www.wowt.com/home/headlines/Two-Wounded-In-Fremont-Shooting-304876921.html",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-24-2015,Boston,25,19,Male,Injured,http://bpdnews.com/news/2015/5/24/daily-dose-of-great-police-work-multi-jurisdictional-effort-leads-to-arrest-of-armed-home-invader,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
5-25-2015,Isle Of Palms,45,,Male,Injured,"http://www.abcnews4.com/story/29150465/dispatch-person-shot-in-leg-at-isle-of-palms-county-park
http://www.wistv.com/story/29150413/police-victim-in-iop-shooting-shot-self-in-the-leg",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-25-2015,Meherrin,51,2,Male,Killed,"http://www.nbc12.com/story/29150143/va-2-year-old-shoots-self-with-unattended-handgun
http://wric.com/2015/05/25/2-year-old-med-flighted-to-mcv-after-accidentally-shooting-himself/
http://www.nbc12.com/story/29169833/va-2-year-old-dies-from-injuries-in-accidental-shooting",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-24-2015,Independence,29,,NULL,Injured,"http://fox4kc.com/2015/05/24/suspect-in-custody-following-early-morning-shooting-at-indy-bar/
http://www.kshb.com/news/local-news/suspect-shoots-two-self-inside-alibis-bar-in-independence",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-24-2015,Independence,29,,NULL,Injured,"http://fox4kc.com/2015/05/24/suspect-in-custody-following-early-morning-shooting-at-indy-bar/
http://www.kshb.com/news/local-news/suspect-shoots-two-self-inside-alibis-bar-in-independence",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-23-2015,Pine Bluff,5,19,Male,Killed,http://www.katv.com/story/29143696/14-year-old-kills-teen-in-pine-bluff,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-21-2015,Gadsden,1,20,Female,Injured,http://www.gadsdentimes.com/article/20150522/NEWS/150529936,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-19-2015,Springfield,41,31,Male,Injured,http://www.kezi.com/news/local/Accidental_Shooting_in_Cabelas_Parking_Lot.html,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-22-2015,Fair Oaks,6,19,Male,Killed,"http://www.sacbee.com/news/local/crime/article21895938.html
http://www.wusa9.com/story/news/nation/2015/05/24/man-dies-fooling-around-with-bulletproof-vest-gun/27896351/",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-21-2015,Sedgwick (county),20,17,Male,Injured,"http://www.kansas.com/news/local/crime/article21661146.html
http://www.wibw.com/home/headlines/Teen-Shot-In-Burglary-Near-Clearwater-304763241.html
http://www.kansas.com/news/local/crime/article22429914.html
http://www.kansas.com/news/local/article22559118.html",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-21-2015,Bellmead,48,,Female,Injured,http://www.kwtx.com/ourtown/home/headlines/Bellmead--Woman-Shot-In-The-Leg-When-Pistol-Discharges-304593711.html,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-22-2015,Mt. Pleasant,48,,Female,Injured,http://www.ksla.com/story/29139072/mt-pleasant-police-investigating-after-woman-shot-in-hotel-room,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-22-2015,Kalamazoo,26,28,Female,Killed,"http://www.detroitnews.com/story/news/local/michigan/2015/05/22/police-woman-fatally-shot-child-plays-shotgun/27782909/
http://www.wzzm13.com/story/news/local/kalamazoo/2015/05/22/accidental-shooting-woman-killed-kalamazoo/27776949/
http://www.mlive.com/news/kalamazoo/index.ssf/2015/08/boy_12_charged_in_shotgun_kill.html",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-20-2015,Madison,55,,Female,Injured,http://www.channel3000.com/news/East-side-shooting-leaves-woman-shot-in-both-legs/33142466,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-19-2015,Snowville,49,4,Male,Injured,"http://www.deseretnews.com/article/865629124/Police-Toddler-accidentally-shot-in-foot-by-3-year-old-brother.html?pg=all
http://www.ksl.com/?sid=34729878&nid=148&s_cid=rss-extlink",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-20-2015,Baywood,36,20,Female,Injured,http://www.newsday.com/long-island/suffolk/ryan-becker-charged-after-accidentally-shooting-girlfriend-with-assault-rifle-suffolk-police-say-1.10458093,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-18-2015,Columbia,29,,Male,Injured,http://www.connectmidmissouri.com/news/story.aspx?id=1206248#.VV1WEPlViko,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-18-2015,Cleveland,39,8,Male,Injured,http://www.cleveland.com/metro/index.ssf/2015/05/gun_8-year-old_cleveland_boy_s.html,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-19-2015,Atlanta,13,9,Male,Injured,http://www.11alive.com/story/news/local/2015/05/19/9-year-old-boy-shot-finger/27574229/,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-15-2015,Beaverhead (county),30,48,Male,Injured,http://mtstandard.com/news/local/man-shot-accidentally-near-dillon-when-pistol-falls-from-truck/article_8444afc1-42a8-5b8d-b5bf-eac51b972a15.html,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-11-2015,Post,41,51,Male,Killed,"http://www.ktvz.com/news/man-shot-killed-at-home-in-post-area-of-crook-county/32961666
http://www.kgw.com/story/news/crime/2015/05/18/man-charged-with-killing-son/27547077/",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-15-2015,Sheboygan,55,,Male,Injured,http://www.sheboyganpress.com/story/news/local/2015/05/18/wounded-accidental-shooting/27528937/,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-18-2015,Wichita,20,,Male,Injured,http://www.kwch.com/news/local-news/report-man-drives-to-hospital-with-gunshot-wound/33078892,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-17-2015,Stokes,37,12,Male,Injured,http://www.witn.com/home/headlines/DEPUTIES--Eight-year-old-accident-shoots-12-year-old-in-Pitt-County-304117301.html,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-15-2015,Spartanburg,45,,Male,Injured,"http://www.foxcarolina.com/story/29093359/spartanburg-police-urge-cwp-holders-to-be-cautious-after-man-accidentally-shoots-self
http://www.wspa.com/story/29097090/man-shoots-himself-in-the-butt-in-spartanburg",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-17-2015,Flatwoods,21,63,Female,Killed,"http://www.lex18.com/story/29088677/fatal-shooting-in-greenup-county
http://www.wowktv.com/story/29086985/kentucky-state-police-confirm-flatwoods-ky-shooting",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
2-19-2014,New Orleans,22,16,Male,Killed,http://www.nola.com/crime/index.ssf/2015/05/new_orleans_teen_who_shot_his.html,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-16-2015,Harris (county),48,,Male,Killed,http://www.khou.com/story/news/local/2015/05/17/teenage-boy-dies-in-apartment-shooting/27483845/,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-16-2015,The Dalles,41,75,Female,Injured,"http://www.oregonlive.com/pacific-northwest-news/index.ssf/2015/05/dalles_woman_in_serious_condit.html
https://www.flashalert.net/news.html?id=1002
http://www.kxly.com/news/northwest/-police-ore-woman-shot-by-husband-exsheriff-with-dementia/33070332",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-17-2015,St. Augustine,12,4,Male,Injured,"http://www.news4jax.com/news/4yearold-shot-in-st-augustine/33072576
http://jacksonville.com/news/crime/2015-05-17/story/investigators-say-shooting-4-year-old-st-johns-county-was-accidental?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+JacksonvillecomNews+%28Jacksonville+Local+News+%E2%80%93+Jacksonville.com+a",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-15-2015,Rush Township,42,23,Male,Injured,http://www.wearecentralpa.com/story/d/story/man-shoots-himself-in-the-leg-then-crashes-car/18076/yXUnkuFT4kG3tcuTaFoS9Q,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-16-2015,Linn (county),41,35,Female,Injured,"http://www.katu.com/news/local/Sheriff-Scio-woman-accidentally-shot-in-the-leg-while-4-wheeling-304008311.html
http://democratherald.com/news/local/woman-suffers-accidental-gunshot-while-four-wheeling-near-scio/article_6c11a8fd-e4e9-5445-97aa-322cc9377648.html
https://www.flashalert.net/news.html?id=2993
http://democratherald.com/news/local/woman-suffers-accidental-gunshot-while-four-wheeling-near-scio/article_6c11a8fd-e4e9-5445-97aa-322cc9377648.html",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-16-2015,Perris,6,9,Male,Killed,"http://abc7.com/news/14-year-old-boy-accidentally-shoots-kills-9-year-old-brother-in-perris/726632/
http://www.riversidesheriff.org/press/per15-0516.asp
http://www.kesq.com/news/14yearold-boy-shoots-and-kills-9yearold-brother/33067642
http://www.10news.com/news/9-year-old-vista-boy-killed-in-gun-accident",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-16-2015,Tooele,49,,Male,Injured,"http://www.ksl.com/?nid=148&sid=34675473
http://www.deseretnews.com/article/865628843/Tooele-couple-injured-in-gun-accident.html?pg=all",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-16-2015,Tooele,49,,Female,Injured,"http://www.ksl.com/?nid=148&sid=34675473
http://www.deseretnews.com/article/865628843/Tooele-couple-injured-in-gun-accident.html?pg=all",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-16-2015,Baltimore,24,,Male,Injured,http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-overnight-shootings-20150516-story.html,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-3-2015,Hephzibah,13,,Male,Injured,http://www.wrdw.com/home/headlines/Man-charged-with-aggravated-assault-after-shooting-on-Spanish-Trace-Drive-303903611.html,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-15-2015,Muleshoe,48,,Male,Injured,"http://www.everythinglubbock.com/story/d/story/police-were-told-man-shot-himself-in-the-leg-anoth/11635/JDGk2EugmE2PMX5rt4PLaA
http://www.kcbd.com/story/29077324/muleshoe-gunshot-victim-airlifted-to-lubbock-hospital
http://www.kcbd.com/story/29077324/muleshoe-victims-gunshot-wound-not-self-inflicted",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-15-2015,Redfield,5,5,Male,Killed,http://www.arkansasonline.com/news/2015/may/15/report-child-shot-redfield-area/,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-15-2015,Salina,20,,Male,Injured,http://www.ksal.com/man-hurt-in-accidental-shooting/,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-15-2015,Colorado Springs,8,30,Male,Injured,"http://www.denverpost.com/news/ci_28125393/offduty-soldier-shot-himself-in-the-leg-colorado-springs-police-say
http://www.springsgov.com/units/police/policeblotter.asp",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-14-2015,Birmingham,1,26,Male,Killed,"http://www.myfoxal.com/story/29070583/birmingham-pd-1-dead-after-shooting-in-southwest-birmingham
http://www.al.com/news/birmingham/index.ssf/2015/05/authorities_identify_man_26_de.html#incart_river",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-15-2015,Centerville,47,13,Female,Injured,"http://www.wsmv.com/story/29078119/hickman-co-deputys-daughter-accidentally-shot
http://www.wsmv.com/story/29095235/support-prayers-for-deputys-daughter-injured-in-shooting",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-14-2015,Newnan,13,,Male,Injured,http://www.times-herald.com/local/20150515-Accidental-Shooting-w-pic---5-,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-14-2015,San Antonio,48,,Male,Injured,http://www.ksat.com/content/pns/ksat/news/2015/05/14/man-shot-by-ex-girfriend-on-west-side.html,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-14-2015,Columbus,39,23,Male,Injured,http://www.10tv.com/content/stories/2015/05/14/columbus-ohio-apparent-accidental-shooting-leaving-man-in-life-threatening-condition.html,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-14-2015,Omaha,31,71,Male,Injured,"http://www.ketv.com/news/accidental-shooting-reported-thursday-afternoon-in-metro-neighborhood/33025872
http://www.omaha.com/news/crime/man-accidentally-shot--year-old-father-omaha-police-say/article_9d1ff776-fa71-11e4-a519-eb22f65b12fa.html",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-13-2015,Pottawatomie County,40,3,Male,Injured,http://www.news-star.com/article/20150513/NEWS/150519886,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-13-2015,South Bend,18,36,Male,Injured,"http://www.southbendtribune.com/news/publicsafety/man-shoots-self-in-groin-in-south-bend/article_1a71e61e-f98f-11e4-8e86-0f4bf522cb7b.html
http://www.southbendtribune.com/news/publicsafety/man-shoots-self-in-groin-in-south-bend/article_1a71e61e-f98f-11e4-8e86-0f4bf522cb7b.html",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-9-2015,Johnson (county),20,22,Male,Killed,http://www.dailystarjournal.com/news/local/article_29e9e5ba-c42b-5e73-9f32-2de8778637c3.html,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-14-2015,Clearwater,12,46,Male,Injured,"http://www.baynews9.com/content/news/baynews9/news/article.html/content/news/articles/bn9/2015/5/14/clearwater_accidenta.html
http://tbo.com/news/crime/5-injured-in-accidental-shooting-at-clearwater-beach-hotel-police-said-20150514/?page=1",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-13-2015,Stoughton,55,22,Female,Injured,http://host.madison.com/news/local/crime_and_courts/stoughton-woman-accidentally-shot-in-both-arms-police-say/article_0ee1db7c-0106-52ca-873e-ca7d636e3f53.html,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-12-2015,Lakewood,8,22,Female,Injured,http://www.9news.com/story/news/local/2015/05/12/man-arrested-in-lakewood-shooting/27204311/,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-6-2015,Trinity,48,25,Male,Killed,http://www.ktre.com/story/29003367/trinity-man-killed-in-apparent-accidental-shooting,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-2-2015,St George,45,,Male,Injured,http://www.journalscene.com/article/20150513/SJ05/150519886/1053/,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-12-2015,Chicago,17,16,Male,Injured,http://chicago.cbslocal.com/2015/05/13/boy-16-hurt-in-south-chicago-shooting/,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-12-2015,Edinburg,48,,Male,Injured,http://www.valleycentral.com/news/story.aspx?id=1203602#.VVLXkJOvxG1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-9-2015,Hamblen,18,31,Male,Killed,http://www.wbiw.com/local/archive/2015/05/man-dies-from-gunshot-wound.php,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-12-2015,Lagrange,13,35,Male,Injured,http://www.lagrangenews.com/news/breaking_news-home_top/153446462/1-injured-in-shooting-on-S.-Greenwood-St.,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
5-12-2015,Lagrange,13,25,Male,Injured,http://www.lagrangenews.com/news/breaking_news-home_top/153446462/1-injured-in-shooting-on-S.-Greenwood-St.,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
5-10-2015,Warren Township,39,15,Male,Killed,"http://bigstory.ap.org/article/8109ba810f1c4157aaa2623d72fe9c77/police-ohio-teen-accidentally-shot-face-cousin-dies#overlay-context=
http://www.tribtoday.com/page/content.detail/id/634689/11-a-m--Tues---Shooting-victim-s-name-released.html?nav=5192
http://www.vindy.com/news/2015/may/14/leavittsburg-man-jailed-without-bond-reckless-homi/?newswatch",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-11-2015,Tacoma,53,17,Male,Killed,"http://www.thenewstribune.com/2015/05/11/3786913_police-investigating-fatal-shooting.html?rh=1
http://www.thenewstribune.com/2015/05/12/3787965_17-year-old-boy-fatally-shot-in.html?rh=1
http://www.komonews.com/news/local/Killer-at-large-after-man-found-dead-in-Tacoma-parking-lot-303437551.html
http://www.kirotv.com/news/news/police-man-fatally-shot-tacoma/nmDwk/
http://www.khq.com/story/29197079/teen-17-charged-with-murder-in-accidental-shooting
http://www.thenewstribune.com/2015/05/29/3815377/tacoma-teen-arrested-in-death.html#emlnl=Crime_Newsletter",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-10-2015,Trotwood,39,5,Male,Injured,"http://www.whio.com/news/news/crime-law/police-respond-to-shooting-on-mayview-drive/nmC9F/
http://www.whio.com/news/news/crime-law/woman-faces-charge-after-5-year-old-shoots-self/nmFPc/",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-11-2015,Ann Arbor,26,4,Male,Injured,"http://www.mlive.com/news/ann-arbor/index.ssf/2015/05/shooting_of_4-year-old_in_ann.html
http://www.mlive.com/news/ann-arbor/index.ssf/2015/06/mother_of_4-year-old_struck_by.html#incart_river",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-9-2015,College Station,48,,NULL,Injured,"http://www.theeagle.com/news/a_m/college-station-police-driver-accidentally-shot-by-passenger-near-post/article_39973eb0-f6b8-11e4-a06d-6755f929645e.html
http://www.kbtx.com/news/local/headlines/Accidental-Shooting-in-College-Station-Sends-One-To-Hospital-303192591.html",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-5-2015,West Valley City,49,16,Female,Injured,"http://www.deseretnews.com/article/865628028/Police-say-girl-accidentally-shot-in-leg-in-West-Valley-but-okay.html
http://www.sltrib.com/news/2480517-155/teen-shot-in-leg-in-apparent",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-9-2015,Lafayette,22,18,Male,Killed,"http://theadvocate.com/news/12330454-123/lafayette-teens-playing-with-gun
http://www.ksla.com/story/29032195/teen-shoots-kills-friend-in-accidental-shooting",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-9-2015,Aiken,45,,Female,Injured,"http://www.walb.com/story/29022539/deputies-investigating-reports-of-accidental-shooting
http://chronicle.augusta.com/news/crime-courts/2015-05-11/teen-arrested-shooting?v=1431351106
http://www.nbc26.tv/story/29022821/accidental-shooting-in-aiken-under-investigation",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-8-2015,Gary,18,3,Female,Injured,"http://abc7chicago.com/news/police-boy-6-accidentally-shot-sister-3-in-gary-/708252/
http://www.nwitimes.com/news/local/lake/gary/police--year-old-child-shot-by-sibling/article_96d2b509-74b6-55cf-8500-f3d682fe89f0.html
http://www.chicagotribune.com/suburbs/post-tribune/crime/ct-ptb-dad-charged-in-daughter-shooting-st-0514-20150513-story.html",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
5-7-2015,Council Bluffs,19,4,Male,Injured,http://www.ketv.com/news/4yearold-toddler-shot-in-council-bluffs-thursday-night/32878836,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
